username,user id,access hash,name,group,group id
Alfredo6068,1195895295,-6965646325296491139,Alfredo,Cryptonews1,1207463614
abcyhk,952117944,3294917112070780758,四件套 银行卡,Cryptonews1,1207463614
aiaiaiaiaixxx,1164713627,-7344729870849278065,Махно 🇸🇿,Cryptonews1,1207463614
BILALBENHARKAT,800980977,-348124086855598391,bilal @WCHT,Cryptonews1,1207463614
trisnandika,468945262,-9151352413726414774,Gusmang Trisnandika [499™] @wondercoin,Cryptonews1,1207463614
TMZee77,803025409,-1062746597389416529,TMZee Wright,Cryptonews1,1207463614
w_1an,711355768,385235614591829988,Mario de mario,Cryptonews1,1207463614
wellwishes,720659242,-5510050945330335085,cryptom,Cryptonews1,1207463614
Jon_Wolker,944529491,4487437995008717355,Jon Wolker,Cryptonews1,1207463614
Cryptoworld661,1109062588,2032206463558215951,Crypto World,Cryptonews1,1207463614
wlevitte,975798962,-1873308074067555707,Chi,Cryptonews1,1207463614
widodo1998,608386303,-785585388076449258,mumad widho,Cryptonews1,1207463614
TUYELBLOCKCHAIN,360209183,5338084946430365164,F. Dreyfus - Will never DM first.,Cryptonews1,1207463614
WeldonJack,951619474,5538506946404995837,Welson Jack,Cryptonews1,1207463614
CH34TC0D3,670960600,4254747481699373775,John Wick,Cryptonews1,1207463614
KellyWIlSon003,839747178,8798105273158032275,Kelly Wilson,Cryptonews1,1207463614
joe555cs,1062576192,-1035684019598511562,JeoL WhiteBit,Cryptonews1,1207463614
Jimohwasiu,520246577,-3062755495571971240,Jimoh Wasiu,Cryptonews1,1207463614
Tradezone2,544923347,6199107508345740736,crypto world,Cryptonews1,1207463614
WispofEvil,693873651,-1084356468151049660,Michelle F,Cryptonews1,1207463614
IndiaWantsCryptoo,1033893539,137140423083814193,India Want Crypto,Cryptonews1,1207463614
Woofer327,477809759,-7108453362831335367,Brett Jack,Cryptonews1,1207463614
Jmw4618,1068023473,2121511231780362962,James Warren,Cryptonews1,1207463614
steph232,1162150534,1493900827551684156,Stephanie Walker,Cryptonews1,1207463614
PerfectBegin,1056373790,-963895327331663610,Walter Ribeiro,Cryptonews1,1207463614
Badvibzz,620613392,-8082514721015596350,N ✡ W A,Cryptonews1,1207463614
R2TMC,644284906,-7900195591936157974,R2TMC| www.paypdm.org,Cryptonews1,1207463614
TommyWHH,1058215724,-4341495682690498801,Tommy WHH,Cryptonews1,1207463614
AliKhan112,1010665701,-4353914707399175388,Ali www.paypdm.org,Cryptonews1,1207463614
odeskrasel,511556867,6319030261866611871,Odesk | Group: t.me/ASLAproject Website: aslaproject.com,Cryptonews1,1207463614
williamms,765130549,-4080812818280215032,Williams Atromg8,Cryptonews1,1207463614
Jfischerr,1215927350,7210302370655802651,J.fischer Wouters,Cryptonews1,1207463614
adamusek20,505674564,-3594889866035781218,Adam Wojciechowski,Cryptonews1,1207463614
bitcoinparis_77,1216402506,-5868976140462919809,Wallne Paris,Cryptonews1,1207463614
Pamelawest,720353053,7638264379039300511,Pamela West,Cryptonews1,1207463614
wuwei699,1153608609,2420617698309471251,吴卫,Cryptonews1,1207463614
coinlim01,672381125,4321067255989414331,wang_ listing BD,Cryptonews1,1207463614
Lsueuwui,799831708,1264391301932745921,Wodel,Cryptonews1,1207463614
Torliweber1,1125382008,5945779158438696851,Torli Weber,Cryptonews1,1207463614
marek1972,643176596,4551898751156597984,Marek Wen,Cryptonews1,1207463614
Thomaswil,1043997243,-5500567888748109794,Thomas Wilson,Cryptonews1,1207463614
tina655,1105252621,-500865799083410996,Wev Tina,Cryptonews1,1207463614
Wierd0,1087891936,-3780432787950089581,Junkie Trader,Cryptonews1,1207463614
MakeMoneywithK,872816539,6281664549906100738,Make Money with K®,Cryptonews1,1207463614
royal52,774917459,-6224903058576374683,www.royal52.online,Cryptonews1,1207463614
khin1991,455114582,-7394886090823379885,Khin Win,Cryptonews1,1207463614
,1060889058,8837459570642934586,Adams Wilton,Cryptonews1,1207463614
wolych,417332997,-3608788413682201524,ALDi (АлАдДиН) 🥴🤢🤮,Cryptonews1,1207463614
wailin199,657897126,3564215838674442883,Wai Lin Phyo | 3WM.IO Ambassador,Cryptonews1,1207463614
Ndre85,1102879792,1594442584445960905,Andre Wijaya,Cryptonews1,1207463614
elhasnaouihmd2,761606481,4361018121810060445,West,Cryptonews1,1207463614
wellclark,983594177,1077744041099914517,Clarke Well,Cryptonews1,1207463614
FelixWalker,1077294710,8402297496640341575,Felix Walker,Cryptonews1,1207463614
joywalternsin101,1120197329,1905272776045942633,Joy Walter,Cryptonews1,1207463614
Marianwillingham,1018160361,2793818134659913482,Marian Willingham,Cryptonews1,1207463614
wantce86,429699966,1530183471202433162,wanto,Cryptonews1,1207463614
Waneupe_tz,580445173,1903814279194765243,Waneupe_ tz,Cryptonews1,1207463614
C_wiruss,811358721,-2172421703589196678,Тема вхвхвх,Cryptonews1,1207463614
TRADING_WOLVES,681005850,4439429084061111165,TRADING WOLVES™,Cryptonews1,1207463614
Special_Chris,1016267175,914867850939498499,Chris Wendt,Cryptonews1,1207463614
Wisdom38,303828164,2108178312725506817,Jonaz,Cryptonews1,1207463614
Suparee,1106266397,-4752186107747597174,Suparee Wangkeeree,Cryptonews1,1207463614
wassupmen,490579029,-8094049866754453574,Baam Toothless,Cryptonews1,1207463614
edwanm,1018803031,2792797122029183610,Edd Wan,Cryptonews1,1207463614
Fiiliiciia,936243572,-8833112564255864232,Felicity Williams,Cryptonews1,1207463614
kzel222630,545445101,-6964891314996761810,Kevin Bedes | https://www.attn.one/,Cryptonews1,1207463614
laminedor7676,1004846290,8993697155332817984,worldstar hustler,Cryptonews1,1207463614
chase245,1043843488,2267769851924732096,Chase Williams,Cryptonews1,1207463614
jaydenwei,234564910,-1125646296496429903,Jayden Wei,Cryptonews1,1207463614
dougthegreg,1072828128,-718512292517764093,Greg Wilson,Cryptonews1,1207463614
clawmachrie,1006357562,-8409991805497310868,Menendez Widell,Cryptonews1,1207463614
chriswardlow,769749207,4264180305512633931,Investor Wardlow,Cryptonews1,1207463614
wlbtc,959979627,-7984928693240434953,wenle li,Cryptonews1,1207463614
welchtanya,474624567,838683271847577284,Kamron Wunsch,Cryptonews1,1207463614
Williamcryptocoin,993895410,-1393145208151257000,John Williams,Cryptonews1,1207463614
Samaraweavingg,1053887236,-8943065083188637947,Samara Weaving,Cryptonews1,1207463614
wxy2020,1073620466,-1038402631338057323,Echo Wng,Cryptonews1,1207463614
wizard007,926653390,-3425611221655908743,Char 007,Cryptonews1,1207463614
icupertino,531938136,-8926691799204029971,Eric Wang,Cryptonews1,1207463614
Invest_with_adamsjamie,1001192381,9052905318584537333,Investor Jamie @invest_with_adamsjamie,Cryptonews1,1207463614
Wing_AOS,982008934,-5083721846540769220,Wing @AOS,Cryptonews1,1207463614
Maria_wilson,1074507850,5433186140044414891,Maria A. Wilson,Cryptonews1,1207463614
nsretenovic,415280372,-7792577621739588806,Wheeler Walker Jr,Cryptonews1,1207463614
mattwebss,925201720,-4687282298330894094,Matthew Webbs,Cryptonews1,1207463614
weber019214,1047300981,6176748089582968811,Thomas Weber,Cryptonews1,1207463614
williamzed,812507839,7850486851564053668,william Lukwago,Cryptonews1,1207463614
WhatTheFucc,850309721,7909219479959193348,WhatTheFucc,Cryptonews1,1207463614
sarah1818,1043664830,3400375233942841533,Sarah Wehr,Cryptonews1,1207463614
Cryptominset,733651420,-4854208622171495771,Chad O. Webber,Cryptonews1,1207463614
haganwillfx,810885416,8277269910691472647,hagan willibo,Cryptonews1,1207463614
WHulcryto,821110630,9134336199475672179,HULIGAN W,Cryptonews1,1207463614
Wr5609,1070390822,989462953386291123,Patcharapon Paso,Cryptonews1,1207463614
Crypto_Rules_The_World_Soon,474445158,-1309195472732939669,K3K Crypto anonymous Crypto,Cryptonews1,1207463614
Jessica42,1086725213,7442634602758957134,Jessica William,Cryptonews1,1207463614
wei_lee1,984141451,-9205942669437109275,Wei Lee,Cryptonews1,1207463614
radical009,941802676,-1858779557074498315,Winston Kim,Cryptonews1,1207463614
on1k3n,931157711,5045445999625414292,Willis Rogers III,Cryptonews1,1207463614
vtanwar1308,668817687,-414162212255506019,Vijendra Tanwar,Cryptonews1,1207463614
VITLIK2087,420947901,3735336474195859304,Bitcoin 50000,Cryptonews1,1207463614
asishv,492952491,8123087567427760508,Asish V,Cryptonews1,1207463614
TonyVays,1064041168,-6266230235244424687,Tone Vays (TheFinancialSummit.com),Cryptonews1,1207463614
Anhnhoemnyc,910518512,-3461397471207174680,VU THANH,Cryptonews1,1207463614
AnitViena,663953971,-3286042095997025428,Viena,Cryptonews1,1207463614
bigtdog,504109376,-6830459883217988752,TDog,Cryptonews1,1207463614
teecee1971,545162842,-1512255941420082480,Theo Constantinides,Cryptonews1,1207463614
Tarkirin,1103401239,-3455343120650826962,Tarık Şirin,Cryptonews1,1207463614
Trevor_Shawn,1085804711,3856860386735439774,Shawn Trevor,Cryptonews1,1207463614
debsid,894012316,3312480626093401449,Tôñÿ,Cryptonews1,1207463614
technotip,433458271,4219389090508840431,Satish B ℗,Cryptonews1,1207463614
tele33,608878175,5367595192653979284,Michael,Cryptonews1,1207463614
Tommy883,1167232003,5005781287282844506,Tommy Thom Theo883,Cryptonews1,1207463614
trtuancoin,613208020,6697051364607390040,kaving shi,Cryptonews1,1207463614
tagga,494880586,-2565584013726746581,tagga,Cryptonews1,1207463614
CaptainCryptoHD,514655831,2331729679735301151,Kylan (Captain Crypto) | TelosCrew,Cryptonews1,1207463614
tanjidor,854200656,8317223852938391185,Bang Tador,Cryptonews1,1207463614
realrufans22,330139682,-8947698993946031006,Rufans | TelosReports,Cryptonews1,1207463614
Alitanha1370,895547362,-7812300274168251976,ali tanha,Cryptonews1,1207463614
Afonso875,1130432636,3772470990123234012,Tiago Maria Afonso,Cryptonews1,1207463614
Robbob55,512547666,-4567949428815756635,Robert The Red,Cryptonews1,1207463614
Joan_thornton,1001037484,2557879372351275458,Joan Thornton,Cryptonews1,1207463614
RavenTron,415668617,-1862290007263613208,Tron (RVN),Cryptonews1,1207463614
Tonibell,1208141611,5201234144834164063,Marie,Cryptonews1,1207463614
thanhvkw3s,491633089,-6108064742267675801,thanhvk,Cryptonews1,1207463614
jjton08,400614101,-2677751893334230319,J T,Cryptonews1,1207463614
alttrain,478688458,7707030332451820146,Take The Alt Train,Cryptonews1,1207463614
Susanterry,769778807,-1206562371990728546,Susan Terry,Cryptonews1,1207463614
T_ashish08,794391137,2947209175081399220,Ashish Tripathi,Cryptonews1,1207463614
TICHIPO,182352602,4811149148338962673,CHIPO,Cryptonews1,1207463614
Tnuzz,1018329089,-6176546467986119077,M B,Cryptonews1,1207463614
Ahjussineyo,486039741,-5095595610141659889,Darafirst | TerraCredit Ambassador'' Ahjussi,Cryptonews1,1207463614
Theofficialcryptobobby,1335589718,4964982741987953107,Crypto Bobby,Cryptonews1,1207463614
theLOFTbar,989164333,-2297716601057189066,the LOFT @theLOFTbar,Cryptonews1,1207463614
thombtc,835470043,4736261129502484721,Miller Thomson,Cryptonews1,1207463614
Thushan_D,450659008,-5632723899061159452,Pew,Cryptonews1,1207463614
Arielle_Th,996724614,-5211033268713857453,Arielle Thrane,Cryptonews1,1207463614
Tryme23,534218292,-8379796062992887219,JoNi 78,Cryptonews1,1207463614
AtoZBrowsingDamakaa,747285121,-3161855278944103711,ALAGURAJA T,Cryptonews1,1207463614
THEMAVEN,757900962,-7836148190292838192,The Maven,Cryptonews1,1207463614
,1055985493,2431603593652151839,Jayden Tuur,Cryptonews1,1207463614
Thomascharlse,1272111129,-379732804026687059,Thomas Charles,Cryptonews1,1207463614
tharuimmortal,803548013,7695440103664139384,𝕿𝖍𝖆𝖗𝖚 🦄 ₿ ₿ ₿,Cryptonews1,1207463614
timedeng,312392110,867640059559177580,time deng,Cryptonews1,1207463614
pamelatrem,955584185,-823923537921130038,Pamela Tremblay,Cryptonews1,1207463614
Thiago8,613580367,-8399172905536803476,Thiago,Cryptonews1,1207463614
TUHONG409,467483868,2327515308467404275,Tu Hong,Cryptonews1,1207463614
Thelonios,564582442,9004656751227566308,Karma,Cryptonews1,1207463614
Terry_Coinbig,1068137429,-7480565676451949765,Coinbig Terry,Cryptonews1,1207463614
jonathan_tross,576183707,-1290608574679051876,Jonathan tross,Cryptonews1,1207463614
ThePewDiePie,617295926,3872787851499090145,Mode,Cryptonews1,1207463614
g_theqifferentone,900698666,3864678598768027593,guarav,Cryptonews1,1207463614
the_raavan,587221184,368468197243919838,Andrew :-),Cryptonews1,1207463614
Allbymyselfandnotbyothers,515549180,-3115796690602245704,TheKnowledgeIsPower B.,Cryptonews1,1207463614
Taytam,852949780,-6480448663075852840,Juan Pablo Hernández,Cryptonews1,1207463614
Timmie60,390215293,-6820063789295172867,Tim,Cryptonews1,1207463614
Baraboistis,990130108,-8992215986981735270,Turah Barry,Cryptonews1,1207463614
tuyendang3,1021286683,-926829250168624474,Tuyến Đặng,Cryptonews1,1207463614
Tylor02,918180280,-4424937004405710520,Tylor Jones,Cryptonews1,1207463614
Timothyrussellstrayer,1008454622,-5836238628631670387,Timothy russell strayer,Cryptonews1,1207463614
TowneJane,906501261,-1185387808482122242,Jane Towne,Cryptonews1,1207463614
BBC4BTC,295377321,7569020294733937210,Tony Kamm,Cryptonews1,1207463614
tylor11,931547098,5036066612517877683,Garrison Tylor,Cryptonews1,1207463614
Taj_shahin,835755387,5625841649724418609,Taj,Cryptonews1,1207463614
grahammtee,1269473496,-1459833634481784392,Tylar Graham,Cryptonews1,1207463614
lafaire,743888310,-6606343327658678778,Tim,Cryptonews1,1207463614
talitadaiane,1230423379,-6452188733448452174,Talita Daiane,Cryptonews1,1207463614
ToniRami_Kantoxfx,914321733,7584705637203851949,Toni Rami,Cryptonews1,1207463614
Techno_brend,710136452,6874091905373560089,Techno Brand,Cryptonews1,1207463614
Kiccs2,693868532,-8054531575786217027,Thunder,Cryptonews1,1207463614
Tonischwartz1,1020346172,-1932577246466674212,Toni Manuel,Cryptonews1,1207463614
ToniSchwartz,1082510845,5919440012598308508,Toni Schwartz,Cryptonews1,1207463614
tnb_bu,1189993079,7062384407529648513,T Buyer | @CryptoProfitCoach,Cryptonews1,1207463614
Gwaq99,1287959359,-6823171875277686289,Gwqa Trader | @CryptoProfitCoach,Cryptonews1,1207463614
Tanishkhanna,962389939,-8301503658582333124,Tanish Khanna,Cryptonews1,1207463614
TomTom312,460374906,-249823020990515177,Thomas Pawlowski,Cryptonews1,1207463614
Trockeneis617,1006027336,-7133603994013899453,Trockeneis,Cryptonews1,1207463614
riskmastermello,762701183,-8054344831563919992,thecyberpunk,Cryptonews1,1207463614
TaylorHughes98,1284920013,-416095851553454083,Taylor Hughes,Cryptonews1,1207463614
toddink,832030407,-119134271058870416,Todd L,Cryptonews1,1207463614
ganteng1999,1070439044,-3483893395375673498,🎉Takichi🎉,Cryptonews1,1207463614
AnthoniaAkpan,668661766,7129000380949385933,Tolee,Cryptonews1,1207463614
mrtea777,452253737,8304365602382482757,Mr Tea,Cryptonews1,1207463614
Tsukishima789,680210250,818068305023586709,アフマドムニル •,Cryptonews1,1207463614
moritz_tycoon,840406939,5543674490403999194,Moritz Böhler,Cryptonews1,1207463614
dadapeer111,1116362818,-6583793231124410588,Mohammed Tousif,Cryptonews1,1207463614
TommyofLeeds,419348684,7361304577371012146,MojoRisin,Cryptonews1,1207463614
Tahirt,416874978,-2738266995633870326,Tahir,Cryptonews1,1207463614
Hishem25213,391091808,-9134384892899765360,T- Hishem,Cryptonews1,1207463614
TamChan,996241820,4059288620683514495,Akmal Fadilah,Cryptonews1,1207463614
janetthorsen5,1231207325,-2236689585372429245,Janet Thorsen,Cryptonews1,1207463614
Tika_koch,1288496631,2511517176367446008,Tika koch,Cryptonews1,1207463614
Tyler02,1103284857,-5119701727727517421,Evan Tyler,Cryptonews1,1207463614
ToddHoch,353762867,-7529276349904749567,Todd Hoch,Cryptonews1,1207463614
TonyH70,244781499,-7284401012219356527,Leo Antonio Sabato,Cryptonews1,1207463614
caotam861z,937696920,-3640638737858405362,Cao Minh Tâm,Cryptonews1,1207463614
linh451az,1064224160,7636662518111178148,Trần Tương Linh,Cryptonews1,1207463614
dung789az,1029687364,-2172951498619679958,Lê Thị Dung,Cryptonews1,1207463614
Mugiwara55,785997039,-5336054989161903680,Tovik B,Cryptonews1,1207463614
lomkuny,612944347,-2097198763265879810,LE KA TO,Cryptonews1,1207463614
Cephassy,781461034,5168955360910304067,Akinwusi tosin,Cryptonews1,1207463614
TheCodeMaster,1225285265,2292262470589591675,TheOne ThatNose,Cryptonews1,1207463614
telemo1,504200545,7562758750472090175,Mo,Cryptonews1,1207463614
Thuthao6868,667824211,-8239902297741235857,Thu Thao,Cryptonews1,1207463614
Sirneyo,510391874,-7975237081520352743,Tobiloba | TerraCredit Ambassador'' Ige,Cryptonews1,1207463614
Darafirst,492167836,-5463036288454529627,Sirneyo | TerraCredit Ambassador'',Cryptonews1,1207463614
ceounliss,1281601994,944834409466313692,Bharath BTC | Trade,Cryptonews1,1207463614
TheDMathew,478744830,-8954567192522983569,Donny,Cryptonews1,1207463614
Tomohong,431659109,-7849784712797639675,Akaaas,Cryptonews1,1207463614
Nexphoenix,1041150069,-5702362483845319023,Goldstone TOGBOE,Cryptonews1,1207463614
Themoderninvestoir,1233054572,7887895604265956775,The Modern Investor,Cryptonews1,1207463614
Temidahyorr,1241612730,-7188111618089004986,Temidayo,Cryptonews1,1207463614
terrrywrist,1143807428,2474933923108801589,Jeffrey Bride,Cryptonews1,1207463614
ccxabit,417512579,-6448160997670647974,Tadas LOL ⚡️🗝,Cryptonews1,1207463614
Tagabukid11,600777845,-1238727372662082849,jc spart,Cryptonews1,1207463614
Tallderbyguy,356890792,-8514694131362005771,Tallderby Guy,Cryptonews1,1207463614
HariomTiwari1,1160582142,-7175198427294555117,Hariom Tiwari,Cryptonews1,1207463614
joteo,660350435,-5734788678846977675,Joseph Teo,Cryptonews1,1207463614
Nguyenthuy1978,949701232,8206154565440729085,Thuy Nguyen,Cryptonews1,1207463614
Tarakods,808460612,5854472410189710020,Михаил,Cryptonews1,1207463614
Totmonyke,1054617474,-4110412095157347228,Tot Monyke,Cryptonews1,1207463614
phamtai87,811841924,-1384889641063071138,Pham Tai,Cryptonews1,1207463614
tinkaranka,1264010051,-128027125228212952,Manca Tinkara,Cryptonews1,1207463614
hoatran79,232776324,-2419378108467183028,Hoa Tran,Cryptonews1,1207463614
cryptotrader137,903429136,-6749122918484696748,Technical Crypto,Cryptonews1,1207463614
traderichard3,927323729,6941280298937766199,shaking,Cryptonews1,1207463614
Michealtj,1292370997,-6548162518129224404,Micheal Tj,Cryptonews1,1207463614
HenriqueFx,911299380,-4254614222529515677,TaroyK Henrique,Cryptonews1,1207463614
TiffyStir,1120381723,-2611306362530285400,Tiffany Robert,Cryptonews1,1207463614
Thalia732,932246349,-3890067846228151516,Thalia732,Cryptonews1,1207463614
LuckcyTraderng,942161122,-203086722562117223,Luckc Traderng,Cryptonews1,1207463614
EricTemerson,478920830,-7046566156858247727,Eric Temerson,Cryptonews1,1207463614
alGo1978,1223134018,936122535040575894,Algo toronto (alger Investment),Cryptonews1,1207463614
tuanml,1016794785,3064429715915755167,New ljfe 19.68,Cryptonews1,1207463614
sethtan57,1172868607,-3171087357908868225,Seth Tan,Cryptonews1,1207463614
alfinochile,662836594,7960785069493904470,Alfino Syachriyal,Cryptonews1,1207463614
SaltySyphilisCumInYourMouth,342286645,-5432192197203149014,SaltySyphilisCumInYourMouth,Cryptonews1,1207463614
sjorwal,617737097,-4869832593462981233,SJ,Cryptonews1,1207463614
savrysoeun,388760682,-3748288781302559632,Savry Soeun,Cryptonews1,1207463614
sukacryptojer,993289157,222102619145032133,sukacryptojer,Cryptonews1,1207463614
Strenya,781795971,8904979873646786648,Макс Strenya,Cryptonews1,1207463614
Maje_Stik,876435077,-7290089723729810087,Maje Stic,Cryptonews1,1207463614
Singv0,1135510920,-3585943856660238706,Singv Salaam,Cryptonews1,1207463614
Saber004,458122079,6263778031314997129,Saber,Cryptonews1,1207463614
SssneakySSSSnake,1174540562,2270659117473334490,🐍,Cryptonews1,1207463614
swissqsi84,373826232,2071397850708025034,SwissQsi,Cryptonews1,1207463614
simonwilson,502987330,8252677198595317311,Simon,Cryptonews1,1207463614
shawonrf,261789055,-1097978436460948002,shawonrf,Cryptonews1,1207463614
Shakeelraja,382193902,1723071975601323742,Shakeelraja,Cryptonews1,1207463614
SanAntonio6,1370190639,-6422203058038880738,San Antonio,Cryptonews1,1207463614
snowballler,1018865771,-421262791048361497,Snow,Cryptonews1,1207463614
Skyyum,472443577,2074328171045549522,Alexander Mortensen,Cryptonews1,1207463614
BlackSwan7,440991555,-4755921011277173958,Black Swan,Cryptonews1,1207463614
shk1020,182582769,4490995576006307629,shk1020,Cryptonews1,1207463614
AnasSohail,853766358,7375904165012310126,Anas Sohail,Cryptonews1,1207463614
Sylvaindedieuleo,802287816,-529442307177046286,Sylvaindedieu,Cryptonews1,1207463614
Slavvvka,855985700,7445168242639340447,Слава Варжин,Cryptonews1,1207463614
CoolBeansShane,459285416,-7076512861902862616,Shane,Cryptonews1,1207463614
mirandasirey,980453497,3102958944259051206,Miranda Sirey,Cryptonews1,1207463614
stefanc89,437441089,2131617003222724087,Stefan,Cryptonews1,1207463614
svetka181,987944340,1711888759964552772,Светка,Cryptonews1,1207463614
Anirban786,1236058123,644742072720517593,Anirban Saha,Cryptonews1,1207463614
MakMorningStar,541874288,-1337605390797559205,Morning Star,Cryptonews1,1207463614
mrsamsizua100,1018880903,749676909161545834,Mr samsizua,Cryptonews1,1207463614
Sharktt,531678583,4139457668171973475,Shark,Cryptonews1,1207463614
miningexpertpro,748740189,-4876318940403856463,Bakare Solomon,Cryptonews1,1207463614
Cryptoskipper,883388848,3762523190093887974,Crypto Skipper,Cryptonews1,1207463614
serafim_777,261172580,2799294931039015591,Alex Alex,Cryptonews1,1207463614
Shodaqoh57,441782768,-7818780867061791015,bee,Cryptonews1,1207463614
cryptostifflerofficial,1070400074,4809721280641201650,Crypto Stiffler,Cryptonews1,1207463614
satoshinakamoto65,816832921,-7944506045935311219,SeinZ,Cryptonews1,1207463614
CAUA1981,1171204504,-841154698507922588,Cauã Santos,Cryptonews1,1207463614
alecvert,144835272,5324974482606411873,Alexey S.,Cryptonews1,1207463614
deborahsky2,1188485060,-6562044734841100838,Deborah Sky,Cryptonews1,1207463614
Saikababii,1252511712,8594170400783797793,Saikababii,Cryptonews1,1207463614
SuperDuke990,541974885,-5291784622676265534,Sander,Cryptonews1,1207463614
Shank100,902216830,7243776071081417086,Shank,Cryptonews1,1207463614
Davescott895,867437163,5178763137074398104,Dave Scott,Cryptonews1,1207463614
Metastock79,966081667,-6554834571366296036,Sebastian Stiller,Cryptonews1,1207463614
Makida10,397767486,5425093175038180018,Ahmed Salah,Cryptonews1,1207463614
Jonmmc,974571368,3958730230022016850,Sun Mmc,Cryptonews1,1207463614
cryptomoney2k17,838655790,-5957892852946724751,SJ,Cryptonews1,1207463614
Ambersharma,421979015,-1736789051764981373,Amber Sharma,Cryptonews1,1207463614
drsyahmi_ar,57122992,-2641669583281878120,Syahmi AR _ 147,Cryptonews1,1207463614
Sophie808,979880372,7899480455740916763,marie Addison,Cryptonews1,1207463614
sakmsb,438846212,3192632750354300732,Syed Abdul Khader,Cryptonews1,1207463614
Szkevin,1235466190,-2092907396991101028,Szôllôs Kevin,Cryptonews1,1207463614
,1347494913,3341787248606496951,stive jobs,Cryptonews1,1207463614
Sirius99999,532823973,5711155350432835866,Sirius,Cryptonews1,1207463614
SLharry,379626272,-8472200850179387699,Johnl,Cryptonews1,1207463614
srust99,508790996,4227621130224535651,Stefan Rust,Cryptonews1,1207463614
Simeon_support,1194835252,7314788150059690395,Simeon support,Cryptonews1,1207463614
solarenergy9,572546965,-1799429636561573217,Jason Coleman,Cryptonews1,1207463614
Abakun3,860245595,7981229219962076606,Sergiu,Cryptonews1,1207463614
SassssTheFiboboy,445813126,-2738476666104895832,Sassss Sassssp,Cryptonews1,1207463614
stevebush,796573619,5007373066385790623,Steve bush,Cryptonews1,1207463614
JGD123,463856155,-7839563306889377111,Rajesh Shetty,Cryptonews1,1207463614
Sara8105,972147681,-2145403781055508216,سارا,Cryptonews1,1207463614
Sinag22,882734303,-4749467921170129366,J sinagtala,Cryptonews1,1207463614
Crypto_Realp,618886421,-1425765562911024850,Sebas Rugiero,Cryptonews1,1207463614
Kylie120,880049046,2160570557987890274,Sheperd Kylie,Cryptonews1,1207463614
DavidS531,1191285353,1283467355510738375,David Smith,Cryptonews1,1207463614
sainajoon32,864928383,1005311986126999711,saina joon,Cryptonews1,1207463614
Schwartzbrandon,1119559884,-8087243494724527583,Schwartz Brandon,Cryptonews1,1207463614
Manu_Jnr,1325772295,8892276900451505074,Samuel Manu Jnr,Cryptonews1,1207463614
Smithqq,976690036,3492564133343861525,Brayn Smith,Cryptonews1,1207463614
RSB85,1083863474,2740736540420912763,Raji Saheed,Cryptonews1,1207463614
Arisudhan,421253494,5200463225655376042,Ari Sudhan,Cryptonews1,1207463614
sugik99,326995753,1910866020027772879,SGK,Cryptonews1,1207463614
samsmoother,1242788729,7720136887499527886,Sam Smoother,Cryptonews1,1207463614
suraj6544,740145054,-2545368399424919199,Suraj Rajput,Cryptonews1,1207463614
jhonatan47,482117748,-5036723019501619265,Jhonatan Riveros,Cryptonews1,1207463614
RobertoAlbenavidez,1168744672,8471256846753163908,Al Benavidez Robert,Cryptonews1,1207463614
BenjaminRodger9,884648450,-5916369770403479141,Benjamin Rodgers,Cryptonews1,1207463614
akangnaufal,554780961,9155455080652809102,D0rk R00t,Cryptonews1,1207463614
rhythms29,1087631045,216427570516873129,Josh,Cryptonews1,1207463614
rich32a,1073563246,8722425501281656403,Mr Right,Cryptonews1,1207463614
ravenasia,392573091,1631274301259934815,daddy,Cryptonews1,1207463614
krishrama,1030529059,5238216566504782763,Rama Krishna,Cryptonews1,1207463614
Radion1989,931725869,5024206228938341045,@Radion1989,Cryptonews1,1207463614
konditer_rolex,272559804,1991852796459565716,Rolex,Cryptonews1,1207463614
Ronymacho,570813142,6458158869286242217,Rony,Cryptonews1,1207463614
Ricpaumar,511558487,1437674298683654357,Richee Martin,Cryptonews1,1207463614
Reketoshi,470861261,2641443454994277738,Ankur Moradiya,Cryptonews1,1207463614
Reggie31,537709556,-4714880647550977754,Reggie,Cryptonews1,1207463614
robertoreus,1118678623,-3726411962865533016,Robert,Cryptonews1,1207463614
KeRbYRoK305,864802334,-863524729037193087,KeRbY RoK,Cryptonews1,1207463614
Azzer06,1019190353,5356054285126672350,Muhammad Rezza,Cryptonews1,1207463614
AndiRyank,933804501,-5309195312679673389,Andi Ryank,Cryptonews1,1207463614
rizkyaade5454,1299836716,-1163569564706498767,Rizkyaade,Cryptonews1,1207463614
Rofiiq,642417729,3010810536549065494,Rofiiq Ala,Cryptonews1,1207463614
Dafi_Ramadhan,868369937,-8546572190653096701,Dafi Ramadhan,Cryptonews1,1207463614
crypto_robbb,737689236,-3557440014341849929,Robert,Cryptonews1,1207463614
RakuRaku2,1274188813,-6895051960627548928,Raku最高,Cryptonews1,1207463614
sagorbd,1111815332,7763830092664998602,RIPON ALI,Cryptonews1,1207463614
Robiul00,1169497385,5959419355410708666,Rakib Hossen,Cryptonews1,1207463614
Rahmat500,526777861,-6319258201573202522,rahmat ali,Cryptonews1,1207463614
supanya,380773527,3982831535325486062,Ap racing,Cryptonews1,1207463614
Rada012,1006832705,-135445805565672296,Stjepan Radic,Cryptonews1,1207463614
RossiMichelaRossi,1205180145,-6517759935304408467,Michela Rossi,Cryptonews1,1207463614
Richwea,1043598866,-1332683001005267669,Richard,Cryptonews1,1207463614
